Hand,Rank,OrderedRank
Kc,6d,Ac,1,95
Kc,6c,As,1,95
Kc,6c,Ah,1,95
Kc,6c,Ad,1,95
Kc,6c,Ac,1,95
Ks,6s,2s,1,96
Ks,6s,2h,1,96
Ks,6s,2d,1,96
Ks,6s,2c,1,96
Ks,6h,2s,1,96
Ks,6h,2h,1,96
Ks,6h,2d,1,96
Ks,6h,2c,1,96
Ks,6d,2s,1,96
Ks,6d,2h,1,96
Ks,6d,2d,1,96
Ks,6d,2c,1,96
Ks,6c,2s,1,96
Ks,6c,2h,1,96
Ks,6c,2d,1,96
Ks,6c,2c,1,96
Kh,6s,2s,1,96
Kh,6s,2h,1,96
Kh,6s,2d,1,96
Kh,6s,2c,1,96
Kh,6h,2s,1,96
Kh,6h,2h,1,96
Kh,6h,2d,1,96
Kh,6h,2c,1,96
Kh,6d,2s,1,96
Kh,6d,2h,1,96
Kh,6d,2d,1,96
Kh,6d,2c,1,96
Kh,6c,2s,1,96
Kh,6c,2h,1,96
Kh,6c,2d,1,96
Kh,6c,2c,1,96
Kd,6s,2s,1,96
Kd,6s,2h,1,96
Kd,6s,2d,1,96
Kd,6s,2c,1,96
Kd,6h,2s,1,96
Kd,6h,2h,1,96
Kd,6h,2d,1,96
Kd,6h,2c,1,96
Kd,6d,2s,1,96
Kd,6d,2h,1,96
Kd,6d,2d,1,96
Kd,6d,2c,1,96
Kd,6c,2s,1,96
Kd,6c,2h,1,96
Kd,6c,2d,1,96
Kd,6c,2c,1,96
Kc,6s,2s,1,96
Kc,6s,2h,1,96
Kc,6s,2d,1,96
Kc,6s,2c,1,96
Kc,6h,2s,1,96
Kc,6h,2h,1,96
Kc,6h,2d,1,96
Kc,6h,2c,1,96
Kc,6d,2s,1,96
Kc,6d,2h,1,96
Kc,6d,2d,1,96
Kc,6d,2c,1,96
Kc,6c,2s,1,96
Kc,6c,2h,1,96
Kc,6c,2d,1,96
Kc,6c,2c,1,96
Ks,6s,3s,1,97
Ks,6s,3h,1,97
Ks,6s,3d,1,97
Ks,6s,3c,1,97
Ks,6h,3s,1,97
Ks,6h,3h,1,97
Ks,6h,3d,1,97
Ks,6h,3c,1,97
Ks,6d,3s,1,97
Ks,6d,3h,1,97
Ks,6d,3d,1,97
Ks,6d,3c,1,97
Ks,6c,3s,1,97
Ks,6c,3h,1,97
Ks,6c,3d,1,97
Ks,6c,3c,1,97
Kh,6s,3s,1,97
Kh,6s,3h,1,97
Kh,6s,3d,1,97
Kh,6s,3c,1,97
Kh,6h,3s,1,97
Kh,6h,3h,1,97
Kh,6h,3d,1,97
Kh,6h,3c,1,97
Kh,6d,3s,1,97
Kh,6d,3h,1,97
Kh,6d,3d,1,97
Kh,6d,3c,1,97
Kh,6c,3s,1,97
Kh,6c,3h,1,97
Kh,6c,3d,1,97
Kh,6c,3c,1,97
Kd,6s,3s,1,97
Kd,6s,3h,1,97
Kd,6s,3d,1,97
Kd,6s,3c,1,97
Kd,6h,3s,1,97
Kd,6h,3h,1,97
Kd,6h,3d,1,97
Kd,6h,3c,1,97
Kd,6d,3s,1,97
Kd,6d,3h,1,97
Kd,6d,3d,1,97
Kd,6d,3c,1,97
Kd,6c,3s,1,97
Kd,6c,3h,1,97
Kd,6c,3d,1,97
Kd,6c,3c,1,97
Kc,6s,3s,1,97
Kc,6s,3h,1,97
Kc,6s,3d,1,97
Kc,6s,3c,1,97
Kc,6h,3s,1,97
Kc,6h,3h,1,97
Kc,6h,3d,1,97
Kc,6h,3c,1,97
Kc,6d,3s,1,97
Kc,6d,3h,1,97
Kc,6d,3d,1,97
Kc,6d,3c,1,97
Kc,6c,3s,1,97
Kc,6c,3h,1,97
Kc,6c,3d,1,97
Kc,6c,3c,1,97
Ks,6s,4s,1,98
Ks,6s,4h,1,98
Ks,6s,4d,1,98
Ks,6s,4c,1,98
Ks,6h,4s,1,98
Ks,6h,4h,1,98
Ks,6h,4d,1,98
Ks,6h,4c,1,98
Ks,6d,4s,1,98
Ks,6d,4h,1,98
Ks,6d,4d,1,98
Ks,6d,4c,1,98
Ks,6c,4s,1,98
Ks,6c,4h,1,98
Ks,6c,4d,1,98
Ks,6c,4c,1,98
Kh,6s,4s,1,98
Kh,6s,4h,1,98
Kh,6s,4d,1,98
Kh,6s,4c,1,98
Kh,6h,4s,1,98
Kh,6h,4h,1,98
Kh,6h,4d,1,98
Kh,6h,4c,1,98
Kh,6d,4s,1,98
Kh,6d,4h,1,98
Kh,6d,4d,1,98
Kh,6d,4c,1,98
Kh,6c,4s,1,98
Kh,6c,4h,1,98
Kh,6c,4d,1,98
Kh,6c,4c,1,98
Kd,6s,4s,1,98
Kd,6s,4h,1,98
Kd,6s,4d,1,98
Kd,6s,4c,1,98
Kd,6h,4s,1,98
Kd,6h,4h,1,98
Kd,6h,4d,1,98
Kd,6h,4c,1,98
Kd,6d,4s,1,98
Kd,6d,4h,1,98
Kd,6d,4d,1,98
Kd,6d,4c,1,98
Kd,6c,4s,1,98
Kd,6c,4h,1,98
Kd,6c,4d,1,98
Kd,6c,4c,1,98
Kc,6s,4s,1,98
Kc,6s,4h,1,98
Kc,6s,4d,1,98
Kc,6s,4c,1,98
Kc,6h,4s,1,98
Kc,6h,4h,1,98
Kc,6h,4d,1,98
Kc,6h,4c,1,98
Kc,6d,4s,1,98
Kc,6d,4h,1,98
Kc,6d,4d,1,98
Kc,6d,4c,1,98
Kc,6c,4s,1,98
Kc,6c,4h,1,98
Kc,6c,4d,1,98
Kc,6c,4c,1,98
Ks,6s,5s,1,99
Ks,6s,5h,1,99
Ks,6s,5d,1,99
Ks,6s,5c,1,99
Ks,6h,5s,1,99
Ks,6h,5h,1,99
Ks,6h,5d,1,99
Ks,6h,5c,1,99
Ks,6d,5s,1,99
Ks,6d,5h,1,99
Ks,6d,5d,1,99
Ks,6d,5c,1,99
Ks,6c,5s,1,99
Ks,6c,5h,1,99
Ks,6c,5d,1,99
Ks,6c,5c,1,99
Kh,6s,5s,1,99
Kh,6s,5h,1,99
Kh,6s,5d,1,99
Kh,6s,5c,1,99
Kh,6h,5s,1,99
Kh,6h,5h,1,99
Kh,6h,5d,1,99
Kh,6h,5c,1,99
Kh,6d,5s,1,99
Kh,6d,5h,1,99
Kh,6d,5d,1,99
Kh,6d,5c,1,99
Kh,6c,5s,1,99
Kh,6c,5h,1,99
Kh,6c,5d,1,99
Kh,6c,5c,1,99
Kd,6s,5s,1,99
Kd,6s,5h,1,99
Kd,6s,5d,1,99
Kd,6s,5c,1,99
Kd,6h,5s,1,99
Kd,6h,5h,1,99
Kd,6h,5d,1,99
Kd,6h,5c,1,99
Kd,6d,5s,1,99
Kd,6d,5h,1,99
Kd,6d,5d,1,99
Kd,6d,5c,1,99
Kd,6c,5s,1,99
Kd,6c,5h,1,99
Kd,6c,5d,1,99
Kd,6c,5c,1,99
Kc,6s,5s,1,99
Kc,6s,5h,1,99
Kc,6s,5d,1,99
Kc,6s,5c,1,99
Kc,6h,5s,1,99
Kc,6h,5h,1,99
Kc,6h,5d,1,99
Kc,6h,5c,1,99
Kc,6d,5s,1,99
Kc,6d,5h,1,99
Kc,6d,5d,1,99
Kc,6d,5c,1,99
Kc,6c,5s,1,99
Kc,6c,5h,1,99
Kc,6c,5d,1,99
Kc,6c,5c,1,99
Ks,7s,As,1,100
Ks,7s,Ah,1,100
Ks,7s,Ad,1,100
Ks,7s,Ac,1,100
Ks,7h,As,1,100
Ks,7h,Ah,1,100
Ks,7h,Ad,1,100
Ks,7h,Ac,1,100
Ks,7d,As,1,100
Ks,7d,Ah,1,100
Ks,7d,Ad,1,100
Ks,7d,Ac,1,100
Ks,7c,As,1,100
Ks,7c,Ah,1,100
Ks,7c,Ad,1,100
Ks,7c,Ac,1,100
Kh,7s,As,1,100
Kh,7s,Ah,1,100
Kh,7s,Ad,1,100
Kh,7s,Ac,1,100
Kh,7h,As,1,100
Kh,7h,Ah,1,100
Kh,7h,Ad,1,100
Kh,7h,Ac,1,100
Kh,7d,As,1,100
Kh,7d,Ah,1,100
Kh,7d,Ad,1,100
Kh,7d,Ac,1,100
Kh,7c,As,1,100
Kh,7c,Ah,1,100
Kh,7c,Ad,1,100
Kh,7c,Ac,1,100
Kd,7s,As,1,100
Kd,7s,Ah,1,100
Kd,7s,Ad,1,100
Kd,7s,Ac,1,100
Kd,7h,As,1,100
Kd,7h,Ah,1,100
Kd,7h,Ad,1,100
Kd,7h,Ac,1,100
Kd,7d,As,1,100
Kd,7d,Ah,1,100
Kd,7d,Ad,1,100
Kd,7d,Ac,1,100
Kd,7c,As,1,100
Kd,7c,Ah,1,100
Kd,7c,Ad,1,100
Kd,7c,Ac,1,100
Kc,7s,As,1,100
Kc,7s,Ah,1,100
Kc,7s,Ad,1,100
Kc,7s,Ac,1,100
Kc,7h,As,1,100
Kc,7h,Ah,1,100
Kc,7h,Ad,1,100
Kc,7h,Ac,1,100
Kc,7d,As,1,100
Kc,7d,Ah,1,100
Kc,7d,Ad,1,100
Kc,7d,Ac,1,100
Kc,7c,As,1,100
Kc,7c,Ah,1,100
Kc,7c,Ad,1,100
Kc,7c,Ac,1,100
Ks,7s,2s,1,101
Ks,7s,2h,1,101
Ks,7s,2d,1,101
Ks,7s,2c,1,101
Ks,7h,2s,1,101
Ks,7h,2h,1,101
Ks,7h,2d,1,101
Ks,7h,2c,1,101
Ks,7d,2s,1,101
Ks,7d,2h,1,101
Ks,7d,2d,1,101
Ks,7d,2c,1,101
Ks,7c,2s,1,101
Ks,7c,2h,1,101
Ks,7c,2d,1,101
Ks,7c,2c,1,101
Kh,7s,2s,1,101
Kh,7s,2h,1,101
Kh,7s,2d,1,101
Kh,7s,2c,1,101
Kh,7h,2s,1,101
Kh,7h,2h,1,101
Kh,7h,2d,1,101
Kh,7h,2c,1,101
Kh,7d,2s,1,101
Kh,7d,2h,1,101
Kh,7d,2d,1,101
Kh,7d,2c,1,101
Kh,7c,2s,1,101
Kh,7c,2h,1,101
Kh,7c,2d,1,101
Kh,7c,2c,1,101
Kd,7s,2s,1,101
Kd,7s,2h,1,101
Kd,7s,2d,1,101
Kd,7s,2c,1,101
Kd,7h,2s,1,101
Kd,7h,2h,1,101
Kd,7h,2d,1,101
Kd,7h,2c,1,101
Kd,7d,2s,1,101
Kd,7d,2h,1,101
Kd,7d,2d,1,101
Kd,7d,2c,1,101
Kd,7c,2s,1,101
Kd,7c,2h,1,101
Kd,7c,2d,1,101
Kd,7c,2c,1,101
Kc,7s,2s,1,101
Kc,7s,2h,1,101
Kc,7s,2d,1,101
Kc,7s,2c,1,101
Kc,7h,2s,1,101
Kc,7h,2h,1,101
Kc,7h,2d,1,101
Kc,7h,2c,1,101
Kc,7d,2s,1,101
Kc,7d,2h,1,101
Kc,7d,2d,1,101
Kc,7d,2c,1,101
Kc,7c,2s,1,101
Kc,7c,2h,1,101
Kc,7c,2d,1,101
Kc,7c,2c,1,101
Ks,7s,3s,1,102
Ks,7s,3h,1,102
Ks,7s,3d,1,102
Ks,7s,3c,1,102
Ks,7h,3s,1,102
Ks,7h,3h,1,102
Ks,7h,3d,1,102
Ks,7h,3c,1,102
Ks,7d,3s,1,102
Ks,7d,3h,1,102
Ks,7d,3d,1,102
Ks,7d,3c,1,102
Ks,7c,3s,1,102
Ks,7c,3h,1,102
Ks,7c,3d,1,102
Ks,7c,3c,1,102
Kh,7s,3s,1,102
Kh,7s,3h,1,102
Kh,7s,3d,1,102
Kh,7s,3c,1,102
Kh,7h,3s,1,102
Kh,7h,3h,1,102
Kh,7h,3d,1,102
Kh,7h,3c,1,102
Kh,7d,3s,1,102
Kh,7d,3h,1,102
Kh,7d,3d,1,102
Kh,7d,3c,1,102
Kh,7c,3s,1,102
Kh,7c,3h,1,102
Kh,7c,3d,1,102
Kh,7c,3c,1,102
Kd,7s,3s,1,102
Kd,7s,3h,1,102
Kd,7s,3d,1,102
Kd,7s,3c,1,102
Kd,7h,3s,1,102
Kd,7h,3h,1,102
Kd,7h,3d,1,102
Kd,7h,3c,1,102
Kd,7d,3s,1,102
Kd,7d,3h,1,102
Kd,7d,3d,1,102
Kd,7d,3c,1,102
Kd,7c,3s,1,102
Kd,7c,3h,1,102
Kd,7c,3d,1,102
Kd,7c,3c,1,102
Kc,7s,3s,1,102
Kc,7s,3h,1,102
Kc,7s,3d,1,102
Kc,7s,3c,1,102
Kc,7h,3s,1,102
Kc,7h,3h,1,102
Kc,7h,3d,1,102
Kc,7h,3c,1,102
Kc,7d,3s,1,102
Kc,7d,3h,1,102
Kc,7d,3d,1,102
Kc,7d,3c,1,102
Kc,7c,3s,1,102
Kc,7c,3h,1,102
Kc,7c,3d,1,102
Kc,7c,3c,1,102
Ks,7s,4s,1,103
Ks,7s,4h,1,103
Ks,7s,4d,1,103
Ks,7s,4c,1,103
Ks,7h,4s,1,103
Ks,7h,4h,1,103
Ks,7h,4d,1,103
Ks,7h,4c,1,103
Ks,7d,4s,1,103
Ks,7d,4h,1,103
Ks,7d,4d,1,103
Ks,7d,4c,1,103
Ks,7c,4s,1,103
Ks,7c,4h,1,103
Ks,7c,4d,1,103
Ks,7c,4c,1,103
Kh,7s,4s,1,103
Kh,7s,4h,1,103
Kh,7s,4d,1,103
Kh,7s,4c,1,103
Kh,7h,4s,1,103
Kh,7h,4h,1,103
Kh,7h,4d,1,103
Kh,7h,4c,1,103
Kh,7d,4s,1,103
Kh,7d,4h,1,103
Kh,7d,4d,1,103
Kh,7d,4c,1,103
Kh,7c,4s,1,103
Kh,7c,4h,1,103
Kh,7c,4d,1,103
Kh,7c,4c,1,103
Kd,7s,4s,1,103
Kd,7s,4h,1,103
Kd,7s,4d,1,103
Kd,7s,4c,1,103
Kd,7h,4s,1,103
Kd,7h,4h,1,103
Kd,7h,4d,1,103
Kd,7h,4c,1,103
Kd,7d,4s,1,103
Kd,7d,4h,1,103
Kd,7d,4d,1,103
Kd,7d,4c,1,103
Kd,7c,4s,1,103
Kd,7c,4h,1,103
Kd,7c,4d,1,103
Kd,7c,4c,1,103
Kc,7s,4s,1,103
Kc,7s,4h,1,103
Kc,7s,4d,1,103
Kc,7s,4c,1,103
Kc,7h,4s,1,103
Kc,7h,4h,1,103
Kc,7h,4d,1,103
Kc,7h,4c,1,103
Kc,7d,4s,1,103
Kc,7d,4h,1,103
Kc,7d,4d,1,103
Kc,7d,4c,1,103
Kc,7c,4s,1,103
Kc,7c,4h,1,103
Kc,7c,4d,1,103
Kc,7c,4c,1,103
Ks,7s,5s,1,104
Ks,7s,5h,1,104
Ks,7s,5d,1,104
Ks,7s,5c,1,104
Ks,7h,5s,1,104
Ks,7h,5h,1,104
Ks,7h,5d,1,104
Ks,7h,5c,1,104
Ks,7d,5s,1,104
Ks,7d,5h,1,104
Ks,7d,5d,1,104
Ks,7d,5c,1,104
Ks,7c,5s,1,104
Ks,7c,5h,1,104
Ks,7c,5d,1,104
Ks,7c,5c,1,104
Kh,7s,5s,1,104
Kh,7s,5h,1,104
Kh,7s,5d,1,104
Kh,7s,5c,1,104
Kh,7h,5s,1,104
Kh,7h,5h,1,104
Kh,7h,5d,1,104
Kh,7h,5c,1,104
Kh,7d,5s,1,104
Kh,7d,5h,1,104
Kh,7d,5d,1,104
Kh,7d,5c,1,104
Kh,7c,5s,1,104
Kh,7c,5h,1,104
Kh,7c,5d,1,104
Kh,7c,5c,1,104
Kd,7s,5s,1,104
Kd,7s,5h,1,104
Kd,7s,5d,1,104
Kd,7s,5c,1,104
Kd,7h,5s,1,104
Kd,7h,5h,1,104
Kd,7h,5d,1,104
Kd,7h,5c,1,104
Kd,7d,5s,1,104
Kd,7d,5h,1,104
Kd,7d,5d,1,104
Kd,7d,5c,1,104
Kd,7c,5s,1,104
Kd,7c,5h,1,104
Kd,7c,5d,1,104
Kd,7c,5c,1,104
Kc,7s,5s,1,104
Kc,7s,5h,1,104
Kc,7s,5d,1,104
Kc,7s,5c,1,104
Kc,7h,5s,1,104
Kc,7h,5h,1,104
Kc,7h,5d,1,104
Kc,7h,5c,1,104
Kc,7d,5s,1,104
Kc,7d,5h,1,104
Kc,7d,5d,1,104
Kc,7d,5c,1,104
Kc,7c,5s,1,104
Kc,7c,5h,1,104
Kc,7c,5d,1,104
Kc,7c,5c,1,104
Ks,7s,6s,1,105
Ks,7s,6h,1,105
Ks,7s,6d,1,105
Ks,7s,6c,1,105
Ks,7h,6s,1,105
Ks,7h,6h,1,105
Ks,7h,6d,1,105
Ks,7h,6c,1,105
Ks,7d,6s,1,105
Ks,7d,6h,1,105
Ks,7d,6d,1,105
Ks,7d,6c,1,105
Ks,7c,6s,1,105
Ks,7c,6h,1,105
Ks,7c,6d,1,105
Ks,7c,6c,1,105
Kh,7s,6s,1,105
Kh,7s,6h,1,105
Kh,7s,6d,1,105
Kh,7s,6c,1,105
Kh,7h,6s,1,105
Kh,7h,6h,1,105
Kh,7h,6d,1,105
Kh,7h,6c,1,105
Kh,7d,6s,1,105
Kh,7d,6h,1,105
Kh,7d,6d,1,105
Kh,7d,6c,1,105
Kh,7c,6s,1,105
Kh,7c,6h,1,105
Kh,7c,6d,1,105
Kh,7c,6c,1,105
Kd,7s,6s,1,105
Kd,7s,6h,1,105
Kd,7s,6d,1,105
Kd,7s,6c,1,105
Kd,7h,6s,1,105
Kd,7h,6h,1,105
Kd,7h,6d,1,105
Kd,7h,6c,1,105
Kd,7d,6s,1,105
Kd,7d,6h,1,105
Kd,7d,6d,1,105
Kd,7d,6c,1,105
Kd,7c,6s,1,105
Kd,7c,6h,1,105
Kd,7c,6d,1,105
Kd,7c,6c,1,105
Kc,7s,6s,1,105
Kc,7s,6h,1,105
Kc,7s,6d,1,105
Kc,7s,6c,1,105
Kc,7h,6s,1,105
Kc,7h,6h,1,105
Kc,7h,6d,1,105
Kc,7h,6c,1,105
Kc,7d,6s,1,105
Kc,7d,6h,1,105
Kc,7d,6d,1,105
Kc,7d,6c,1,105
Kc,7c,6s,1,105
Kc,7c,6h,1,105
Kc,7c,6d,1,105
Kc,7c,6c,1,105
Ks,Js,As,1,106
Ks,Js,Ah,1,106
Ks,Js,Ad,1,106
Ks,Js,Ac,1,106
Ks,Jh,As,1,106
Ks,Jh,Ah,1,106
Ks,Jh,Ad,1,106
Ks,Jh,Ac,1,106
Ks,Jd,As,1,106
Ks,Jd,Ah,1,106
Ks,Jd,Ad,1,106
Ks,Jd,Ac,1,106
Ks,Jc,As,1,106
Ks,Jc,Ah,1,106
Ks,Jc,Ad,1,106
Ks,Jc,Ac,1,106
Kh,Js,As,1,106
Kh,Js,Ah,1,106
Kh,Js,Ad,1,106
Kh,Js,Ac,1,106
Kh,Jh,As,1,106
Kh,Jh,Ah,1,106
Kh,Jh,Ad,1,106
Kh,Jh,Ac,1,106
Kh,Jd,As,1,106
Kh,Jd,Ah,1,106
Kh,Jd,Ad,1,106
Kh,Jd,Ac,1,106
Kh,Jc,As,1,106
Kh,Jc,Ah,1,106
Kh,Jc,Ad,1,106
Kh,Jc,Ac,1,106
Kd,Js,As,1,106
Kd,Js,Ah,1,106
Kd,Js,Ad,1,106
Kd,Js,Ac,1,106
Kd,Jh,As,1,106
Kd,Jh,Ah,1,106
Kd,Jh,Ad,1,106
Kd,Jh,Ac,1,106
Kd,Jd,As,1,106
Kd,Jd,Ah,1,106
Kd,Jd,Ad,1,106
Kd,Jd,Ac,1,106
Kd,Jc,As,1,106
Kd,Jc,Ah,1,106
Kd,Jc,Ad,1,106
Kd,Jc,Ac,1,106
Kc,Js,As,1,106
Kc,Js,Ah,1,106
Kc,Js,Ad,1,106
Kc,Js,Ac,1,106
Kc,Jh,As,1,106
Kc,Jh,Ah,1,106
Kc,Jh,Ad,1,106
Kc,Jh,Ac,1,106
Kc,Jd,As,1,106
Kc,Jd,Ah,1,106
Kc,Jd,Ad,1,106
Kc,Jd,Ac,1,106
Kc,Jc,As,1,106
Kc,Jc,Ah,1,106
Kc,Jc,Ad,1,106
Kc,Jc,Ac,1,106
Ks,Js,2s,1,107
Ks,Js,2h,1,107
Ks,Js,2d,1,107
Ks,Js,2c,1,107
Ks,Jh,2s,1,107
Ks,Jh,2h,1,107
Ks,Jh,2d,1,107
Ks,Jh,2c,1,107
Ks,Jd,2s,1,107
Ks,Jd,2h,1,107
Ks,Jd,2d,1,107
Ks,Jd,2c,1,107
Ks,Jc,2s,1,107
Ks,Jc,2h,1,107
Ks,Jc,2d,1,107
Ks,Jc,2c,1,107
Kh,Js,2s,1,107
Kh,Js,2h,1,107
Kh,Js,2d,1,107
Kh,Js,2c,1,107
Kh,Jh,2s,1,107
Kh,Jh,2h,1,107
Kh,Jh,2d,1,107
Kh,Jh,2c,1,107
Kh,Jd,2s,1,107
Kh,Jd,2h,1,107
Kh,Jd,2d,1,107
Kh,Jd,2c,1,107
Kh,Jc,2s,1,107
Kh,Jc,2h,1,107
Kh,Jc,2d,1,107
Kh,Jc,2c,1,107
Kd,Js,2s,1,107
Kd,Js,2h,1,107
Kd,Js,2d,1,107
Kd,Js,2c,1,107
Kd,Jh,2s,1,107
Kd,Jh,2h,1,107
Kd,Jh,2d,1,107
Kd,Jh,2c,1,107
Kd,Jd,2s,1,107
Kd,Jd,2h,1,107
Kd,Jd,2d,1,107
Kd,Jd,2c,1,107
Kd,Jc,2s,1,107
Kd,Jc,2h,1,107
Kd,Jc,2d,1,107
Kd,Jc,2c,1,107
Kc,Js,2s,1,107
Kc,Js,2h,1,107
Kc,Js,2d,1,107
Kc,Js,2c,1,107
Kc,Jh,2s,1,107
Kc,Jh,2h,1,107
Kc,Jh,2d,1,107
Kc,Jh,2c,1,107
Kc,Jd,2s,1,107
Kc,Jd,2h,1,107
Kc,Jd,2d,1,107
Kc,Jd,2c,1,107
Kc,Jc,2s,1,107
Kc,Jc,2h,1,107
Kc,Jc,2d,1,107
Kc,Jc,2c,1,107
Ks,Js,3s,1,108
Ks,Js,3h,1,108
Ks,Js,3d,1,108
Ks,Js,3c,1,108
Ks,Jh,3s,1,108
Ks,Jh,3h,1,108
Ks,Jh,3d,1,108
Ks,Jh,3c,1,108
Ks,Jd,3s,1,108
Ks,Jd,3h,1,108
Ks,Jd,3d,1,108
Ks,Jd,3c,1,108
Ks,Jc,3s,1,108
Ks,Jc,3h,1,108
Ks,Jc,3d,1,108
Ks,Jc,3c,1,108
Kh,Js,3s,1,108
Kh,Js,3h,1,108
Kh,Js,3d,1,108
Kh,Js,3c,1,108
Kh,Jh,3s,1,108
Kh,Jh,3h,1,108
Kh,Jh,3d,1,108
Kh,Jh,3c,1,108
Kh,Jd,3s,1,108
Kh,Jd,3h,1,108
Kh,Jd,3d,1,108
Kh,Jd,3c,1,108
Kh,Jc,3s,1,108
Kh,Jc,3h,1,108
Kh,Jc,3d,1,108
Kh,Jc,3c,1,108
Kd,Js,3s,1,108
Kd,Js,3h,1,108
Kd,Js,3d,1,108
Kd,Js,3c,1,108
Kd,Jh,3s,1,108
Kd,Jh,3h,1,108
Kd,Jh,3d,1,108
Kd,Jh,3c,1,108
Kd,Jd,3s,1,108
Kd,Jd,3h,1,108
Kd,Jd,3d,1,108
Kd,Jd,3c,1,108
Kd,Jc,3s,1,108
Kd,Jc,3h,1,108
Kd,Jc,3d,1,108
Kd,Jc,3c,1,108
Kc,Js,3s,1,108
Kc,Js,3h,1,108
Kc,Js,3d,1,108
Kc,Js,3c,1,108
Kc,Jh,3s,1,108
Kc,Jh,3h,1,108
Kc,Jh,3d,1,108
Kc,Jh,3c,1,108
Kc,Jd,3s,1,108
Kc,Jd,3h,1,108
Kc,Jd,3d,1,108
Kc,Jd,3c,1,108
Kc,Jc,3s,1,108
Kc,Jc,3h,1,108
Kc,Jc,3d,1,108
Kc,Jc,3c,1,108
Ks,Js,4s,1,109
Ks,Js,4h,1,109
Ks,Js,4d,1,109
Ks,Js,4c,1,109
Ks,Jh,4s,1,109
Ks,Jh,4h,1,109
Ks,Jh,4d,1,109
Ks,Jh,4c,1,109
Ks,Jd,4s,1,109
Ks,Jd,4h,1,109
Ks,Jd,4d,1,109
Ks,Jd,4c,1,109
Ks,Jc,4s,1,109
Ks,Jc,4h,1,109
Ks,Jc,4d,1,109
Ks,Jc,4c,1,109
Kh,Js,4s,1,109
Kh,Js,4h,1,109
Kh,Js,4d,1,109
Kh,Js,4c,1,109
Kh,Jh,4s,1,109
Kh,Jh,4h,1,109
Kh,Jh,4d,1,109
Kh,Jh,4c,1,109
Kh,Jd,4s,1,109
Kh,Jd,4h,1,109
Kh,Jd,4d,1,109
Kh,Jd,4c,1,109
Kh,Jc,4s,1,109
Kh,Jc,4h,1,109
Kh,Jc,4d,1,109
Kh,Jc,4c,1,109
Kd,Js,4s,1,109
Kd,Js,4h,1,109
Kd,Js,4d,1,109
Kd,Js,4c,1,109
Kd,Jh,4s,1,109
Kd,Jh,4h,1,109
Kd,Jh,4d,1,109
Kd,Jh,4c,1,109
Kd,Jd,4s,1,109
Kd,Jd,4h,1,109
Kd,Jd,4d,1,109
Kd,Jd,4c,1,109
Kd,Jc,4s,1,109
Kd,Jc,4h,1,109
Kd,Jc,4d,1,109
Kd,Jc,4c,1,109
Kc,Js,4s,1,109
Kc,Js,4h,1,109
Kc,Js,4d,1,109
Kc,Js,4c,1,109
Kc,Jh,4s,1,109
Kc,Jh,4h,1,109
Kc,Jh,4d,1,109
Kc,Jh,4c,1,109
Kc,Jd,4s,1,109
Kc,Jd,4h,1,109
Kc,Jd,4d,1,109
Kc,Jd,4c,1,109
Kc,Jc,4s,1,109
Kc,Jc,4h,1,109
Kc,Jc,4d,1,109
Kc,Jc,4c,1,109
Ks,Js,5s,1,110
Ks,Js,5h,1,110
Ks,Js,5d,1,110
Ks,Js,5c,1,110
Ks,Jh,5s,1,110
Ks,Jh,5h,1,110
Ks,Jh,5d,1,110
Ks,Jh,5c,1,110
Ks,Jd,5s,1,110
Ks,Jd,5h,1,110
Ks,Jd,5d,1,110
Ks,Jd,5c,1,110
Ks,Jc,5s,1,110
Ks,Jc,5h,1,110
Ks,Jc,5d,1,110
Ks,Jc,5c,1,110
Kh,Js,5s,1,110
Kh,Js,5h,1,110
Kh,Js,5d,1,110
Kh,Js,5c,1,110
Kh,Jh,5s,1,110
Kh,Jh,5h,1,110
Kh,Jh,5d,1,110
Kh,Jh,5c,1,110
Kh,Jd,5s,1,110
Kh,Jd,5h,1,110
Kh,Jd,5d,1,110
Kh,Jd,5c,1,110
Kh,Jc,5s,1,110
Kh,Jc,5h,1,110
Kh,Jc,5d,1,110
Kh,Jc,5c,1,110
Kd,Js,5s,1,110
Kd,Js,5h,1,110
Kd,Js,5d,1,110
Kd,Js,5c,1,110
Kd,Jh,5s,1,110
Kd,Jh,5h,1,110
Kd,Jh,5d,1,110
Kd,Jh,5c,1,110
Kd,Jd,5s,1,110
Kd,Jd,5h,1,110
Kd,Jd,5d,1,110
Kd,Jd,5c,1,110
Kd,Jc,5s,1,110
Kd,Jc,5h,1,110
Kd,Jc,5d,1,110
Kd,Jc,5c,1,110
Kc,Js,5s,1,110
Kc,Js,5h,1,110
Kc,Js,5d,1,110
Kc,Js,5c,1,110
Kc,Jh,5s,1,110
Kc,Jh,5h,1,110
Kc,Jh,5d,1,110
Kc,Jh,5c,1,110
Kc,Jd,5s,1,110
Kc,Jd,5h,1,110
Kc,Jd,5d,1,110
Kc,Jd,5c,1,110
Kc,Jc,5s,1,110
Kc,Jc,5h,1,110
Kc,Jc,5d,1,110
Kc,Jc,5c,1,110
Ks,Js,6s,1,111
Ks,Js,6h,1,111
Ks,Js,6d,1,111
Ks,Js,6c,1,111
Ks,Jh,6s,1,111
Ks,Jh,6h,1,111
Ks,Jh,6d,1,111
Ks,Jh,6c,1,111
Ks,Jd,6s,1,111
Ks,Jd,6h,1,111
Ks,Jd,6d,1,111
